*0217*2011 VEGNETT*20110511*INNF*20110511*VDB SVNT*AHT
..Eksport-dato 20110511


Komm; TransID;kode;Fra;   Til;felt;Retning;
0217;145238223;1;0;4;1;2;
0217;145238224;1;0;5;1;2;
0217;145238225;1;0;6;1;2;
0217;145238226;1;0;6;1;2;
0217;145238227;1;0;5;1;2;
0217;145238228;1;0;4;1;2;
0217;145238229;1;0;5;1;2;
0217;145238230;1;0;5;1;2;
0217;145238231;1;0;6;1;2;
0217;145238232;1;0;4;1;2;
0217;145238233;1;0;6;1;2;
0217;145238234;1;0;6;1;2;
0217;145238235;1;0;6;1;2;
0217;145238236;1;0;6;1;2;
0217;145238237;1;0;6;1;2;
0217;145238238;1;0;6;1;2;
0217;145238239;1;0;5;1;2;
0217;145238240;1;0;24;1;2;
0217;145238241;1;0;9;1;2;
0217;145238242;1;0;7;1;2;
0217;145238243;1;0;10;1;2;
0217;145238244;1;0;7;1;2;
0217;145238245;1;0;5;1;2;
0217;145238246;1;0;5;1;2;
0217;145238247;1;0;8;1;2;
0217;145238248;1;0;7;1;2;
0217;145241843;1;0;9;1;2;
0217;145241844;1;0;4;1;2;
0217;145241845;1;0;8;1;2;
0217;145241846;1;0;6;1;2;
0217;145241847;1;0;6;1;2;
0217;145241848;1;0;4;1;2;
0217;145241849;1;0;17;1;2;
0217;145241850;1;0;4;1;2;
0217;145241851;1;0;5;1;2;
0217;145252845;1;0;66;1;2;
0217;145252846;1;0;211;1#3;2;
0217;145252847;1;0;17;1#3;2;
0217;145252848;1;0;211;1#3;2;
0217;145252849;1;0;3;1#3;2;
0217;145252850;1;0;15;1#3;2;
0217;145252851;1;0;170;1#3;2;
0217;145252852;1;0;61;1#3;2;
0217;145252853;1;0;14;1#3;2;
0217;145252983;1;0;5;1;2;
0217;145252984;1;0;6;1;2;
0217;145253579;1;0;3;1;2;
0217;145253580;1;0;28;1;2;
0217;145253581;1;0;31;1;2;
0217;145253582;1;0;34;1;2;
0217;145253583;1;0;30;1;2;
0217;145253584;1;0;37;1;2;
0217;268595950;1;0;36;1;2;
0217;268595951;1;0;7;1;2;
0217;145253586;1;0;32;1#1V1;2;
0217;145253587;1;0;9;1;2;
0217;268595952;1;0;21;1;2;
0217;268595953;1;0;21;1;2;
0217;157082321;1;0;15;1;2;
0217;157082322;1;0;19;1;2;
0217;145253590;1;0;28;1;2;
0217;145253591;1;0;29;1;2;
0217;145253592;1;0;24;1;2;
0217;145253593;1;0;19;1;2;
0217;145253594;1;0;8;1;2;
0217;145253595;1;0;18;1;2;
0217;145253596;1;0;22;1#1V1;2;
0217;145253597;1;0;6;1;2;
0217;145253598;1;0;30;1;2;
0217;145253599;1;0;50;1;2;
0217;145253600;1;0;6;1;2;
0217;145253601;1;0;8;1;2;
0217;145253602;1;0;105;1;2;
0217;145253603;1;0;20;1;2;
0217;145253604;1;0;83;1#1V1;2;
0217;145253605;1;0;11;1;2;
0217;145253606;1;0;80;1;2;
0217;145254430;1;0;3;1;2;
0217;268595954;1;0;11;1;2;
0217;268595955;1;0;13;1;2;
0217;145254432;1;0;40;1;2;
0217;145254433;1;0;5;1;2;
0217;145254434;1;0;4;1;2;
0217;268595956;1;0;13;1;2;
0217;268595957;1;0;8;1;2;
0217;145254439;1;0;32;1;2;
0217;145254440;1;0;32;1;2;
0217;145254441;1;0;67;1;2;
0217;145254442;1;0;30;1#1V1;2;
0217;145254443;1;0;30;1#1V1;2;
0217;145254444;1;0;39;1;2;
0217;145254447;1;0;6;1;2;
0217;157082323;1;0;11;1;2;
0217;157082324;1;0;13;1;2;
0217;145254449;1;0;46;1;2;
0217;145254450;1;0;2;1;2;
0217;145254451;1;0;8;1;2;
0217;145254452;1;0;5;1;2;
0217;145254453;1;0;35;1;2;
0217;145254454;1;0;28;1;2;
0217;145254455;1;0;70;1;2;
0217;145254456;1;0;37;1;2;
0217;145254457;1;0;30;1;2;
0217;145254458;1;0;4;1;2;
0217;145254459;1;0;4;1;2;
0217;145254460;1;0;32;1;2;
0217;268595958;1;0;10;1;2;
0217;268595959;1;0;53;1;2;
0217;145255593;1;0;12;1;2;
0217;268595960;1;0;4;1;2;
0217;268595961;1;0;30;1;2;
0217;157082325;1;0;14;1;2;
0217;157082326;1;0;8;1;2;
0217;145255596;1;0;32;1;2;
0217;268595962;1;0;18;1;2;
0217;268595963;1;0;16;1;2;
0217;145255598;1;0;10;1;2;
0217;145255599;1;0;24;1;2;
0217;268595964;1;0;8;1;2;
0217;268595965;1;0;15;1;2;
0217;268595966;1;0;12;1;2;
0217;268595967;1;0;8;1;2;
0217;268595968;1;0;7;1;2;
0217;268595969;1;0;9;1;2;
0217;145255603;1;0;24;1;2;
0217;268595970;1;0;7;1;2;
0217;268595971;1;0;7;1;2;
0217;268595972;1;0;9;1;2;
0217;268595973;1;0;9;1;2;
0217;145255606;1;0;24;1;2;
0217;145255607;1;0;12;1;2;
0217;145255608;1;0;29;1;2;
0217;145255609;1;0;26;1;2;
0217;145255610;1;0;10;1;2;
0217;145255611;1;0;10;1;2;
0217;145255612;1;0;33;1;2;
0217;268595974;1;0;8;1;2;
0217;268595975;1;0;16;1;2;
0217;157082327;1;0;11;1;2;
0217;157082328;1;0;18;1;2;
0217;268595976;1;0;12;1;2;
0217;268595977;1;0;14;1;2;
0217;145255616;1;0;35;1;2;
0217;145255617;1;0;27;1;2;
0217;145255618;1;0;30;1;2;
0217;145256180;1;0;32;1;2;
0217;145256701;1;0;66;2#4;1;
0217;145256702;1;0;211;2#4;1;
0217;145256703;1;0;17;2#4;1;
0217;145256704;1;0;214;2#4;1;
0217;145256705;1;0;15;2#4;1;
0217;145256706;1;0;167;2#4;1;
0217;145256707;1;0;3;2#4;1;
0217;145256708;1;0;61;2#4;1;
0217;145256709;1;0;14;2#4;1;
0217;145257391;1;0;3;2;1;
0217;145257392;1;0;28;2;1;
0217;145257393;1;0;31;2;1;
0217;145257394;1;0;34;2;1;
0217;145257395;1;0;30;2;1;
0217;145257396;1;0;37;2;1;
0217;268595978;1;0;37;2;1;
0217;268595979;1;0;6;2;1;
0217;145257398;1;0;32;2;1;
0217;145257399;1;0;3;2;1;
0217;145257400;1;0;7;2;1;
0217;145257401;1;0;3;2;1;
0217;268595980;1;0;17;2;1;
0217;268595981;1;0;21;2;1;
0217;157082329;1;0;16;2;1;
0217;157082330;1;0;18;2;1;
0217;145257404;1;0;28;2;1;
0217;145257405;1;0;29;2;1;
0217;145257406;1;0;24;2;1;
0217;145257407;1;0;19;2;1;
0217;145257408;1;0;8;2;1;
0217;145257409;1;0;18;2;1;
0217;145257410;1;0;22;2;1;
0217;145257411;1;0;6;2;1;
0217;145257412;1;0;30;2#2H1;1;
0217;145257413;1;0;56;2;1;
0217;145257414;1;0;7;2;1;
0217;145257415;1;0;106;2#2V1;1;
0217;145257416;1;0;20;2;1;
0217;145257417;1;0;83;2;1;
0217;145257418;1;0;6;2;1;
0217;145257419;1;0;5;2;1;
0217;145257420;1;0;6;2;1;
0217;145257421;1;0;74;2;1;
0217;145258224;1;0;3;2;1;
0217;268595982;1;0;6;2;1;
0217;268595983;1;0;18;2;1;
0217;145258226;1;0;40;2;1;
0217;145258227;1;0;5;2;1;
0217;145258228;1;0;4;2;1;
0217;268595984;1;0;14;2;1;
0217;268595985;1;0;7;2;1;
0217;145258232;1;0;32;2;1;
0217;145258233;1;0;32;2;1;
0217;145258234;1;0;67;2;1;
0217;145258235;1;0;25;2;1;
0217;145258236;1;0;5;2;1;
0217;145258237;1;0;8;2;1;
0217;145258238;1;0;22;2;1;
0217;145258239;1;0;39;2;1;
0217;145258242;1;0;6;2;1;
0217;157082331;1;0;9;2;1;
0217;157082332;1;0;15;2;1;
0217;145258244;1;0;46;2;1;
0217;145258245;1;0;10;2#2V1;1;
0217;145258246;1;0;40;2#2V1;1;
0217;145258247;1;0;28;2;1;
0217;145258248;1;0;70;2;1;
0217;145258249;1;0;37;2;1;
0217;145258250;1;0;30;2;1;
0217;145258251;1;0;4;2;1;
0217;145258252;1;0;4;2;1;
0217;145258253;1;0;32;2;1;
0217;268595986;1;0;10;2;1;
0217;268595987;1;0;53;2;1;
0217;145259382;1;0;11;2;1;
0217;268595988;1;0;4;2;1;
0217;268595989;1;0;31;2;1;
0217;157082333;1;0;12;2;1;
0217;157082334;1;0;10;2;1;
0217;145259385;1;0;32;2;1;
0217;268595990;1;0;19;2;1;
0217;268595991;1;0;17;2;1;
0217;145259387;1;0;8;2;1;
0217;145259388;1;0;24;2;1;
0217;268595992;1;0;8;2;1;
0217;268595993;1;0;15;2;1;
0217;268595994;1;0;12;2;1;
0217;268595995;1;0;8;2;1;
0217;268595996;1;0;7;2;1;
0217;268595997;1;0;9;2;1;
0217;145259392;1;0;24;2;1;
0217;268595998;1;0;8;2;1;
0217;268595999;1;0;6;2;1;
0217;268596000;1;0;12;2;1;
0217;268596001;1;0;6;2;1;
0217;145259395;1;0;24;2;1;
0217;145259396;1;0;12;2;1;
0217;145259397;1;0;29;2;1;
0217;145259398;1;0;24;2;1;
0217;145259399;1;0;12;2;1;
0217;145259400;1;0;10;2;1;
0217;145259401;1;0;33;2;1;
0217;268596002;1;0;10;2;1;
0217;268596003;1;0;14;2;1;
0217;157082335;1;0;12;2;1;
0217;157082336;1;0;17;2;1;
0217;268596004;1;0;13;2;1;
0217;268596005;1;0;13;2;1;
0217;145259405;1;0;35;2;1;
0217;145259406;1;0;27;2;1;
0217;145259407;1;0;30;2;1;
0217;145259872;1;0;32;2;1;
0217;227981670;1;0;63;2#4;1;
0217;227981682;1;0;63;1#3#5;2;
0217;268004424;1;0;2;2;1;
0217;268004460;1;0;24;1;2;
0217;268596068;1;0;12;1;2;
0217;268596069;1;0;22;1;2;
0217;268004490;1;0;41;1;2;
0217;268004492;1;0;41;2;1;
0217;268004493;1;0;97;1;2;
0217;268004496;1;0;6;1;2;
0217;268596070;1;0;6;2;1;
0217;268596071;1;0;8;2;1;
0217;268596074;1;0;6;1;2;
0217;268596075;1;0;8;1;2;
0217;268004501;1;0;24;2;1;
0217;268004502;1;0;6;2;1;
0217;268004503;1;0;5;2;1;
0217;268004504;1;0;97;2;1;
0217;268004505;1;0;2;1;2;
0217;268596076;1;0;11;2;1;
0217;268596077;1;0;23;2;1;
0217;268004507;1;0;1;1;2;
0217;268004508;1;0;5;1;2;
0217;268004509;1;0;1;2;1;
0217;272059652;1;0;58;2;1;
0217;272059653;1;0;95;2;1;
0217;272059654;1;0;58;1;2;
0217;272059655;1;0;95;1;2;
