*0231*2011 VEGNETT*20110511*INNF*20110511*VDB SVNT*AHT
..Eksport-dato 20110511


Komm; TransID;kode;Fra;   Til;felt;Retning;
0231;145238826;1;0;6;1;2;
0231;145238827;1;0;345;1;2;
0231;145238828;1;0;4;1;2;
0231;145238829;1;0;5;1;2;
0231;145238830;1;0;208;1;2;
0231;145238831;1;0;9;1;2;
0231;145238844;1;0;18;1;2;
0231;145238845;1;0;8;1;2;
0231;145238846;1;0;17;1;2;
0231;145238847;1;0;7;1;2;
0231;145238848;1;0;10;1;2;
0231;145238849;1;0;11;1;2;
0231;145238850;1;0;8;1;2;
0231;145238851;1;0;6;1;2;
0231;145238852;1;0;10;1;2;
0231;145238853;1;0;22;1;2;
0231;145238854;1;0;15;1;2;
0231;145238855;1;0;16;1;2;
0231;145238881;1;0;5;1;2;
0231;145238882;1;0;5;1;2;
0231;145238883;1;0;5;1;2;
0231;145238884;1;0;7;1;2;
0231;145238885;1;0;7;1;2;
0231;145238886;1;0;5;1;2;
0231;145238887;1;0;5;1;2;
0231;145238888;1;0;7;1;2;
0231;145238889;1;0;5;1;2;
0231;145238890;1;0;2;1;2;
0231;145238891;1;0;6;1;2;
0231;145245155;1;0;8;1;2;
0231;145245156;1;0;7;1;2;
0231;145245157;1;0;10;1;2;
0231;145245158;1;0;11;1;2;
0231;145245159;1;0;4;1;2;
0231;145245160;1;0;8;1;2;
0231;145245161;1;0;8;1;2;
0231;145245162;1;0;7;1;2;
0231;145245163;1;0;6;1;2;
0231;145249701;1;0;6;1;2;
0231;145249702;1;0;8;1;2;
0231;145249703;1;0;11;1;2;
0231;145249704;1;0;6;1;2;
0231;145249705;1;0;9;1;2;
0231;145249706;1;0;8;1;2;
0231;145249707;1;0;6;1;2;
0231;145249708;1;0;9;1;2;
0231;145249709;1;0;8;1;2;
0231;145249710;1;0;6;1;2;
0231;145250356;1;0;6;1;2;
0231;145250357;1;0;4;1;2;
0231;145250358;1;0;6;1;2;
0231;145250359;1;0;8;1;2;
0231;145250360;1;0;6;1;2;
0231;145250361;1;0;5;1;2;
0231;145250362;1;0;6;1;2;
0231;145250363;1;0;3;1;2;
0231;145250364;1;0;3;1;2;
0231;145250365;1;0;15;1;2;
0231;145250366;1;0;6;1;2;
0231;145250367;1;0;7;1;2;
0231;145250368;1;0;6;1;2;
0231;145250369;1;0;4;1;2;
0231;145250370;1;0;5;1;2;
0231;145250371;1;0;8;1;2;
0231;145250372;1;0;8;1;2;
0231;145250373;1;0;19;1;2;
0231;145250374;1;0;7;1;2;
0231;145250375;1;0;5;1;2;
0231;145250376;1;0;11;1;2;
0231;145250377;1;0;6;1;2;
0231;145250378;1;0;4;1;2;
0231;145250379;1;0;10;1;2;
0231;145250380;1;0;4;1;2;
0231;145250381;1;0;4;1;2;
0231;145250382;1;0;4;1;2;
0231;145250383;1;0;4;1;2;
0231;145250384;1;0;5;1;2;
0231;145250385;1;0;3;1;2;
0231;145250386;1;0;4;1;2;
0231;145250387;1;0;4;1;2;
0231;145250388;1;0;16;1;2;
0231;145250389;1;0;6;1;2;
0231;145250390;1;0;7;1;2;
0231;145250391;1;0;10;1;2;
0231;145250392;1;0;6;1;2;
0231;145250393;1;0;5;1;2;
0231;145250394;1;0;7;1;2;
0231;145250395;1;0;8;1;2;
0231;145250396;1;0;7;1;2;
0231;145252099;1;0;6;1;2;
0231;145252102;1;0;6;1;2;
0231;145252103;1;0;12;1;2;
0231;145252104;1;0;13;1;2;
0231;268765038;1;0;8;1;2;
0231;268765039;1;0;3;1;2;
0231;268765040;1;0;4;1;2;
0231;268765041;1;0;8;1;2;
0231;145252106;1;0;3;1;2;
0231;145252107;1;0;4;1;2;
0231;261245324;1;0;5;1;2;
0231;261245325;1;0;6;1;2;
0231;261245326;1;0;9;1;2;
0231;261245327;1;0;5;1;2;
0231;145252110;1;0;4;1;2;
0231;145252111;1;0;4;1;2;
0231;145252565;1;0;294;1#3#5;2;
0231;145252566;1;0;657;1#3#5;2;
0231;145252567;1;0;221;1#3#5;2;
0231;145252568;1;0;803;1#3#5;2;
0231;145252569;1;0;7;1#3#5;2;
0231;145252570;1;0;11;1#3#5;2;
0231;145252571;1;0;7;1#3#5;2;
0231;145252572;1;0;918;1#3#5;2;
0231;145252573;1;0;12;1#3#5;2;
0231;145252574;1;0;209;1#3#5;2;
0231;145252575;1;0;6;1#3#5;2;
0231;145252576;1;0;25;1#3#5;2;
0231;145252577;1;0;18;1#3#5;2;
0231;145252578;1;0;70;1#3#5;2;
0231;145252579;1;0;505;1#3#5;2;
0231;145252580;1;0;13;1#3#5;2;
0231;145252581;1;0;263;1#3#5;2;
0231;145252582;1;0;171;1#3;2;
0231;145252583;1;0;71;1#3;2;
0231;145252584;1;0;17;1#3;2;
0231;145252585;1;0;168;1#3;2;
0231;145252586;1;0;7;1#3;2;
0231;145252587;1;0;115;1#3;2;
0231;145252588;1;0;24;1#3;2;
0231;145252589;1;0;130;1#3;2;
0231;145252590;1;0;6;1#3;2;
0231;145252591;1;0;686;1#3;2;
0231;145252592;1;0;15;1#3;2;
0231;145252593;1;0;115;1#3;2;
0231;145252594;1;0;13;1#3;2;
0231;145252595;1;0;237;1#3;2;
0231;145252596;1;0;12;1#3;2;
0231;145252597;1;0;12;1#3;2;
0231;145252598;1;0;726;1#3;2;
0231;145252599;1;0;12;1#3;2;
0231;145252600;1;0;35;1#3;2;
0231;145252601;1;0;11;1#3;2;
0231;145252602;1;0;607;1#3;2;
0231;145252603;1;0;5;1#3;2;
0231;145252604;1;0;9;1#3;2;
0231;145252605;1;0;7;1#3;2;
0231;145252606;1;0;41;1#3;2;
0231;145252607;1;0;64;1#3;2;
0231;145252608;1;0;4;1#3;2;
0231;145252609;1;0;529;1#3;2;
0231;145252610;1;0;30;1#3;2;
0231;145252611;1;0;83;1#3;2;
0231;145252612;1;0;7;1#3;2;
0231;145252613;1;0;1875;1#3;2;
0231;145252614;1;0;159;1#3;2;
0231;145252616;1;0;172;1#3;2;
0231;145252617;1;0;8;1#3;2;
0231;145252618;1;0;87;1#3;2;
0231;145252619;1;0;5;1#3;2;
0231;145252620;1;0;18;1#3;2;
0231;145252621;1;0;4;1#3;2;
0231;145252622;1;0;298;1#3;2;
0231;145252623;1;0;71;1#3;2;
0231;145252624;1;0;3;1#3;2;
0231;145252625;1;0;84;1#3;2;
0231;145252754;1;0;14;1;2;
0231;145252755;1;0;17;1;2;
0231;145252756;1;0;8;1;2;
0231;145252757;1;0;10;1;2;
0231;145252758;1;0;4;1;2;
0231;145252759;1;0;10;1;2;
0231;145252760;1;0;7;1;2;
0231;145252761;1;0;16;1;2;
0231;145252762;1;0;8;1;2;
0231;145252764;1;0;37;1;2;
0231;145252765;1;0;29;1;2;
0231;145252766;1;0;9;1;2;
0231;145252767;1;0;13;1;2;
0231;145252769;1;0;10;1;2;
0231;145252770;1;0;7;1;2;
0231;145253187;1;0;140;1;2;
0231;145253188;1;0;40;1#1V1;2;
0231;145253189;1;0;49;1#1V1;2;
0231;145253190;1;0;41;1;2;
0231;145253191;1;0;60;1#3K;2;
0231;145253192;1;0;16;1;2;
0231;145253201;1;0;69;1;2;
0231;145253202;1;0;7;1;2;
0231;145253203;1;0;105;1#1H1;2;
0231;145253204;1;0;3;1#1H1;2;
0231;145253205;1;0;82;1#1H1;2;
0231;145253206;1;0;40;1#3;2;
0231;145253207;1;0;5;1#3;2;
0231;145253208;1;0;23;1#3;2;
0231;145253209;1;0;70;1#3;2;
0231;145253210;1;0;71;1#3#3H1;2;
0231;145253211;1;0;44;1#3;2;
0231;145253212;1;0;67;1#3;2;
0231;145253213;1;0;8;1;2;
0231;145253214;1;0;24;1;2;
0231;257295959;1;0;13;1;2;
0231;257295960;1;0;45;1;2;
0231;179789255;1;0;59;1#1V1;2;
0231;179789256;1;0;35;1#1V1;2;
0231;145253217;1;0;55;1;2;
0231;145253218;1;0;48;1;2;
0231;145253219;1;0;65;1#1V1;2;
0231;145253220;1;0;74;1;2;
0231;145253221;1;0;24;1;2;
0231;145253222;1;0;58;1#1V1;2;
0231;145253223;1;0;7;1;2;
0231;145253224;1;0;46;1;2;
0231;145253225;1;0;82;1;2;
0231;145253226;1;0;16;1;2;
0231;145253227;1;0;51;1;2;
0231;145253228;1;0;56;1;2;
0231;145253229;1;0;28;1;2;
0231;145253230;1;0;30;1;2;
0231;145253231;1;0;54;1#1V1;2;
0231;145253232;1;0;41;1;2;
0231;145253233;1;0;69;1;2;
0231;145253234;1;0;18;1;2;
0231;145253235;1;0;17;1#3;2;
0231;145253236;1;0;23;1#3;2;
0231;145253237;1;0;125;1#3;2;
0231;145253238;1;0;50;1#1H1;2;
0231;145253239;1;0;57;1#1H1#1V1;2;
0231;145253240;1;0;67;1;2;
0231;145253241;1;0;2;1;2;
0231;145253242;1;0;19;1;2;
0231;145253243;1;0;17;1;2;
0231;145253244;1;0;26;1;2;
0231;145253245;1;0;24;1;2;
0231;145253246;1;0;42;1;2;
0231;145253247;1;0;46;1;2;
0231;145253248;1;0;54;1;2;
0231;145253249;1;0;64;1#1V1;2;
0231;145253250;1;0;16;1;2;
0231;145253251;1;0;70;1;2;
0231;145253252;1;0;85;1;2;
0231;145253253;1;0;67;1;2;
0231;145253262;1;0;6;1;2;
0231;145253263;1;0;28;1;2;
0231;145253264;1;0;37;1;2;
0231;145253265;1;0;15;1;2;
0231;145253374;1;0;4;1;2;
0231;145253375;1;0;130;1#1H1;2;
0231;145253376;1;0;6;1#1H1;2;
0231;145253377;1;0;6;1;2;
0231;145253378;1;0;84;1;2;
0231;145253379;1;0;119;1;2;
0231;145253380;1;0;32;1;2;
0231;145253381;1;0;32;1#1H1;2;
0231;145253382;1;0;26;1;2;
0231;145253383;1;0;31;1;2;
0231;145253384;1;0;21;1;2;
0231;145253385;1;0;67;1;2;
0231;145253386;1;0;5;1;2;
0231;145253387;1;0;15;1#1V1;2;
0231;145253388;1;0;17;1;2;
0231;145253389;1;0;65;1#1H1;2;
0231;145253390;1;0;15;1;2;
0231;145253394;1;0;53;1;2;
0231;145253395;1;0;35;1#1V1;2;
0231;145253396;1;0;54;1;2;
0231;145253397;1;0;50;1;2;
0231;145253398;1;0;2;1;2;
0231;145253399;1;0;5;1;2;
0231;145253400;1;0;62;1;2;
0231;145253401;1;0;24;1;2;
0231;145253402;1;0;17;1;2;
0231;145253403;1;0;39;1;2;
0231;145253404;1;0;48;1;2;
0231;145253405;1;0;59;1;2;
0231;145253406;1;0;3;1;2;
0231;145253407;1;0;29;1;2;
0231;145253408;1;0;48;1;2;
0231;145253409;1;0;25;1#1V1;2;
0231;145253410;1;0;5;1;2;
0231;145253411;1;0;6;1;2;
0231;145253412;1;0;20;1;2;
0231;145253413;1;0;24;1;2;
0231;157789525;1;0;9;1#1V1;2;
0231;145253416;1;0;9;1#1V1;2;
0231;145253417;1;0;21;1;2;
0231;145253418;1;0;40;1;2;
0231;145253419;1;0;55;1;2;
0231;145253420;1;0;70;1#1V1;2;
0231;145253421;1;0;6;1;2;
0231;145253422;1;0;4;1;2;
0231;145253423;1;0;63;1;2;
0231;145253424;1;0;25;1;2;
0231;145253425;1;0;35;1;2;
0231;145253438;1;0;3;1;2;
0231;145253439;1;0;14;1;2;
0231;145253440;1;0;51;1;2;
0231;145253441;1;0;10;1;2;
0231;145253442;1;0;33;1#1V1;2;
0231;145253443;1;0;13;1;2;
0231;145253444;1;0;145;1;2;
0231;145253740;1;0;79;1#3;2;
0231;145253744;1;0;4;1#3;2;
0231;145253745;1;0;56;1#3;2;
0231;145253746;1;0;115;1#3;2;
0231;145253747;1;0;17;1;2;
0231;145253748;1;0;69;1;2;
0231;145253749;1;0;44;1;2;
0231;145253750;1;0;6;1;2;
0231;145253764;1;0;73;1;2;
0231;145253765;1;0;8;1;2;
0231;145253766;1;0;32;1;2;
0231;145253767;1;0;40;1;2;
0231;157789526;1;0;23;1;2;
0231;157789527;1;0;14;1;2;
0231;145253769;1;0;121;1;2;
0231;145253770;1;0;40;1;2;
0231;145253771;1;0;30;1;2;
0231;145253772;1;0;32;1#1V1;2;
0231;145253773;1;0;8;1#1V1;2;
0231;145253774;1;0;80;1;2;
0231;145253775;1;0;26;1#1V1;2;
0231;145253776;1;0;4;1#1V1;2;
0231;145253777;1;0;28;1;2;
0231;145253778;1;0;35;1;2;
0231;145253779;1;0;12;1;2;
0231;145253780;1;0;38;1;2;
0231;145253781;1;0;45;1;2;
0231;145253782;1;0;3;1;2;
0231;145253783;1;0;36;1;2;
0231;145253784;1;0;3;1;2;
0231;145253785;1;0;48;1;2;
0231;145253786;1;0;26;1;2;
0231;145253787;1;0;25;1;2;
0231;145253788;1;0;23;1;2;
0231;145253789;1;0;26;1;2;
0231;145253790;1;0;26;1;2;
0231;145253791;1;0;37;1;2;
0231;145253792;1;0;28;1;2;
0231;145253793;1;0;6;1;2;
0231;268765042;1;0;60;1;2;
0231;268765043;1;0;33;1;2;
0231;145255153;1;0;23;1;2;
0231;145255154;1;0;5;1;2;
0231;157789528;1;0;5;1;2;
0231;157789529;1;0;34;1;2;
0231;145255156;1;0;24;1;2;
0231;145255157;1;0;4;1;2;
0231;145255158;1;0;8;1;2;
0231;145255159;1;0;8;1;2;
0231;145255160;1;0;33;1;2;
0231;145255161;1;0;7;1;2;
0231;145255162;1;0;28;1;2;
0231;145255166;1;0;15;1;2;
0231;145255167;1;0;24;1;2;
0231;145255168;1;0;23;1;2;
0231;145255169;1;0;17;1;2;
0231;145255170;1;0;39;1;2;
0231;145255171;1;0;8;1;2;
0231;145255172;1;0;76;1;2;
0231;145255173;1;0;4;1;2;
0231;145255174;1;0;4;1;2;
0231;145255175;1;0;52;1;2;
0231;145255176;1;0;8;1#1V1;2;
0231;145255177;1;0;4;1;2;
0231;145255178;1;0;4;1;2;
0231;145255179;1;0;23;1;2;
0231;145255180;1;0;5;1;2;
0231;145255181;1;0;26;1;2;
0231;145255182;1;0;31;1;2;
0231;145255183;1;0;4;1;2;
0231;145255184;1;0;32;1;2;
0231;145255185;1;0;30;1;2;
0231;145255186;1;0;3;1;2;
0231;145255187;1;0;7;1;2;
0231;145255188;1;0;10;1;2;
0231;145255189;1;0;50;1;2;
0231;145255190;1;0;11;1;2;
0231;145255191;1;0;59;1;2;
0231;145255192;1;0;80;1;2;
0231;145255193;1;0;64;1#1V1;2;
0231;145255194;1;0;11;1#1V1;2;
0231;145255195;1;0;67;1;2;
0231;145255196;1;0;10;1;2;
0231;145255197;1;0;33;1#1V1;2;
0231;157789530;1;0;20;1;2;
0231;157789531;1;0;20;1;2;
0231;145255199;1;0;42;1;2;
0231;145255200;1;0;54;1#1V1;2;
0231;145255201;1;0;6;1#1V1;2;
0231;145255202;1;0;86;1;2;
0231;145255203;1;0;28;1;2;
0231;145255204;1;0;4;1;2;
0231;145255205;1;0;10;1;2;
0231;145255206;1;0;5;1;2;
0231;145255207;1;0;26;1;2;
0231;145255955;1;0;10;1;2;
0231;145255956;1;0;46;1;2;
0231;145255957;1;0;20;1;2;
0231;145255958;1;0;25;1;2;
0231;179789257;1;0;15;1;2;
0231;179789258;1;0;21;1;2;
0231;145255962;1;0;62;1;2;
0231;145255963;1;0;53;1;2;
0231;145255964;1;0;103;1;2;
0231;145255965;1;0;120;1;2;
0231;145255966;1;0;42;1;2;
0231;145255967;1;0;56;1;2;
0231;145255968;1;0;57;1;2;
0231;145255969;1;0;32;1;2;
0231;145255970;1;0;15;1;2;
0231;145255971;1;0;32;1;2;
0231;145255972;1;0;15;1;2;
0231;145255973;1;0;57;1;2;
0231;157789532;1;0;43;1;2;
0231;157789533;1;0;20;1;2;
0231;145255976;1;0;25;1;2;
0231;145255977;1;0;38;1;2;
0231;145255978;1;0;19;1;2;
0231;145255979;1;0;37;1;2;
0231;145255980;1;0;18;1;2;
0231;145255981;1;0;24;1;2;
0231;145255982;1;0;20;1;2;
0231;157789534;1;0;17;1;2;
0231;157789535;1;0;17;1;2;
0231;145255990;1;0;33;1;2;
0231;157789536;1;0;10;1;2;
0231;157789537;1;0;13;1;2;
0231;145255997;1;0;7;1;2;
0231;145255998;1;0;13;1;2;
0231;145255999;1;0;12;1;2;
0231;145256002;1;0;45;1;2;
0231;145256003;1;0;62;1;2;
0231;145256004;1;0;25;1;2;
0231;145256005;1;0;27;1;2;
0231;145256006;1;0;27;1;2;
0231;157789538;1;0;19;1;2;
0231;157789539;1;0;10;1;2;
0231;157789540;1;0;13;1;2;
0231;157789541;1;0;13;1;2;
0231;145256013;1;0;24;1;2;
0231;145256014;1;0;26;1;2;
0231;145256015;1;0;15;1;2;
0231;145256016;1;0;15;1;2;
0231;145256017;1;0;24;1;2;
0231;145256018;1;0;37;1;2;
0231;145256023;1;0;40;1;2;
0231;157789542;1;0;28;1;2;
0231;157789543;1;0;6;1;2;
0231;145256025;1;0;9;1;2;
0231;145256026;1;0;31;1;2;
0231;145256027;1;0;35;1;2;
0231;145256028;1;0;33;1;2;
0231;145256029;1;0;40;1;2;
0231;145256030;1;0;22;1;2;
0231;145256031;1;0;12;1;2;
0231;145256032;1;0;30;1;2;
0231;145256033;1;0;10;1;2;
0231;145256034;1;0;38;1;2;
0231;145256035;1;0;34;1;2;
0231;145256036;1;0;7;1;2;
0231;145256037;1;0;21;1;2;
0231;157789544;1;0;12;1;2;
0231;157789545;1;0;12;1;2;
0231;145256039;1;0;20;1;2;
0231;157789546;1;0;13;1;2;
0231;157789547;1;0;15;1;2;
0231;157789548;1;0;15;1;2;
0231;157789549;1;0;13;1;2;
0231;145256277;1;0;5;1;2;
0231;145256278;1;0;22;1;2;
0231;157789552;1;0;5;1;2;
0231;179789259;1;0;9;1;2;
0231;179789260;1;0;8;1;2;
0231;145256496;1;0;294;2#4#6;1;
0231;145256497;1;0;425;2#4#6;1;
0231;145256498;1;0;143;2#4#6;1;
0231;272074434;1;0;89;2#4#6;1;
0231;272074435;1;0;762;2#4#6#8;1;
0231;145256500;1;0;19;2#4#6#8;1;
0231;145256501;1;0;250;2#4#6#8;1;
0231;145256502;1;0;18;2#4#6#8;1;
0231;145256503;1;0;915;2#4#6#8;1;
0231;145256504;1;0;9;2#4#6#8;1;
0231;145256505;1;0;13;2#4#6#8;1;
0231;145256506;1;0;24;2#4#6#8;1;
0231;145256507;1;0;71;2#4#6#8;1;
0231;145256508;1;0;113;2#4#6#8;1;
0231;145256509;1;0;43;2#4#6#8;1;
0231;272074436;1;0;70;2#4#6#8;1;
0231;272074437;1;0;313;2#4#6;1;
0231;145256511;1;0;270;2#4#6;1;
0231;145256512;1;0;176;2#4#6;1;
0231;272074438;1;0;22;2#4#6;1;
0231;272074439;1;0;53;2#4#6;1;
